23386, 0.008192062 
23387, 0.008192413 
23388, 0.008192764 
23389, 0.008193114 
23390, 0.008193465 
23391, 0.008193816 
23392, 0.008194166 
23393, 0.008194517 
23394, 0.008194868 
23395, 0.008195219 
23396, 0.008195569 
23397, 0.00819592 
23398, 0.008196271 
23399, 0.008196611 
23400, 0.008196972 
23401, 0.008197313 
23402, 0.008197663 
23403, 0.008198014 
23404, 0.008198365 
23405, 0.008198715 
23406, 0.008199066 
23407, 0.008199417 
23408, 0.008199767 
23409, 0.008200118 
23410, 0.008200469 
23411, 0.008200819 
23412, 0.00820117 
23413, 0.008201521 
23414, 0.008201861 
23415, 0.008202262 
23416, 0.008204496 
23417, 0.008204827 
23418, 0.008205178 
23419, 0.008205528 
23420, 0.008205879 
23421, 0.00820623 
23422, 0.00820658 
23423, 0.008206931 
23424, 0.008207282 
23425, 0.008207632 
23426, 0.008207983 
23427, 0.008208334 
23428, 0.008208684 
23429, 0.008209035 
23430, 0.008209386 
23431, 0.008209736 
23432, 0.008210087 
23433, 0.008210438 
23434, 0.008210788 
23435, 0.008211139 
23436, 0.00821149 
23437, 0.00821184 
23438, 0.008212191 
23439, 0.008212542 
23440, 0.008212892 
23441, 0.008213243 
23442, 0.008213594 
23443, 0.008213944 
23444, 0.008214295 
23445, 0.008214646 
23446, 0.008214996 
23447, 0.008215347 
23448, 0.008215698 
23449, 0.008216048 
23450, 0.008216399 
23451, 0.00821675 
23452, 0.0082171 
23453, 0.008217451 
23454, 0.008217802 
23455, 0.008218152 
23456, 0.008218503 
23457, 0.008218854 
23458, 0.008219204 
23459, 0.008219555 
23460, 0.008219906 
23461, 0.008220256 
23462, 0.008220607 
23463, 0.008220958 
23464, 0.008221308 
23465, 0.008221659 
23466, 0.00822201 
23467, 0.00822236 
23468, 0.008222711 
23469, 0.008223062 
23470, 0.008223412 
23471, 0.008223763 
23472, 0.008224114 
23473, 0.008224464 
23474, 0.008224815 
23475, 0.008225166 
23476, 0.008225516 
23477, 0.008225867 
23478, 0.008226218 
23479, 0.008226568 
23480, 0.008226919 
23481, 0.00822727 
23482, 0.00822762 
23483, 0.008227971 
23484, 0.008228322 
23485, 0.008228672 
23486, 0.008229023 
23487, 0.008229374 
23488, 0.008229724 
23489, 0.008230075 
23490, 0.008230426 
23491, 0.008230776 
23492, 0.008231127 
23493, 0.008231478 
23494, 0.008231828 
23495, 0.008232179 
23496, 0.00823253 
23497, 0.00823288 
23498, 0.008233231 
23499, 0.008233632 
23500, 0.008235516 
23501, 0.008235866 
23502, 0.008236207 
23503, 0.008236557 
23504, 0.008236908 
23505, 0.008237259 
23506, 0.00823761 
23507, 0.00823796 
23508, 0.008238311 
23509, 0.008238662 
23510, 0.008239012 
23511, 0.008239363 
23512, 0.008239714 
23513, 0.008240064 
23514, 0.008240415 
23515, 0.008240766 
23516, 0.008241116 
23517, 0.008241467 
23518, 0.008241818 
23519, 0.008242168 
23520, 0.008242519 
23521, 0.00824287 
23522, 0.00824322 
23523, 0.008243571 
23524, 0.008243922 
23525, 0.008244272 
23526, 0.008244623 
23527, 0.008244974 
23528, 0.008245324 
23529, 0.008245675 
23530, 0.008246026 
23531, 0.008246376 
23532, 0.008246727 
23533, 0.008247078 
23534, 0.008247428 
23535, 0.008247779 
23536, 0.00824813 
23537, 0.00824848 
23538, 0.008248831 
23539, 0.008249182 
23540, 0.008249532 
23541, 0.008249883 
23542, 0.008250234 
23543, 0.008250584 
23544, 0.008250935 
23545, 0.008251286 
23546, 0.008251636 
23547, 0.008251987 
23548, 0.008252338 
23549, 0.008252688 
23550, 0.008253039 
23551, 0.008255123 
23552, 0.008255434 
23553, 0.008255784 
23554, 0.008256135 
23555, 0.008256486 
23556, 0.008256836 
23557, 0.008257187 
23558, 0.008257538 
23559, 0.008257888 
23560, 0.008258239 
23561, 0.00825859 
23562, 0.00825894 
23563, 0.008259291 
23564, 0.008259642 
23565, 0.008259992 
23566, 0.008260343 
23567, 0.008260694 
23568, 0.008261044 
23569, 0.008261395 
23570, 0.008261746 
23571, 0.008262096 
23572, 0.008262447 
23573, 0.008262798 
23574, 0.008263148 
23575, 0.008263499 
23576, 0.00826385 
23577, 0.0082642 
23578, 0.008264551 
23579, 0.008264902 
23580, 0.008265252 
23581, 0.008265603 
23582, 0.008265954 
23583, 0.008266354 
23584, 0.008268308 
23585, 0.008268639 
23586, 0.008268989 
23587, 0.00826934 
23588, 0.008269691 
23589, 0.008270041 
23590, 0.008270392 
23591, 0.008270743 
23592, 0.008271093 
23593, 0.008271444 
23594, 0.008271795 
23595, 0.008272145 
23596, 0.008272496 
23597, 0.008272847 
23598, 0.008273198 
23599, 0.008273548 
23600, 0.008273899 
23601, 0.008274239 
23602, 0.0082746 
23603, 0.008274951 
23604, 0.008275302 
23605, 0.008275642 
23606, 0.008276003 
23607, 0.008276354 
23608, 0.008276704 
23609, 0.008277045 
23610, 0.008277406 
23611, 0.008277756 
23612, 0.008278097 
23613, 0.008278448 
23614, 0.008278808 
23615, 0.008279149 
23616, 0.0082795 
23617, 0.00827985 
23618, 0.008280201 
23619, 0.008280552 
23620, 0.008280902 
23621, 0.008281253 
23622, 0.008281604 
23623, 0.008281954 
23624, 0.008282305 
23625, 0.008282656 
23626, 0.008283006 
23627, 0.008283357 
23628, 0.008283708 
23629, 0.008284058 
23630, 0.008284409 
23631, 0.00828476 
23632, 0.00828511 
23633, 0.008285461 
23634, 0.008285812 
23635, 0.008286162 
23636, 0.008286513 
23637, 0.008286864 
23638, 0.008287214 
23639, 0.008287565 
23640, 0.008287916 
23641, 0.008288276 
23642, 0.008288627 
23643, 0.008288988 
23644, 0.008289338 
23645, 0.008289689 
23646, 0.00829005 
23647, 0.0082904 
23648, 0.008290751 
23649, 0.008291112 
23650, 0.008291462 
23651, 0.008291813 
23652, 0.008292154 
23653, 0.008292514 
23654, 0.008292865 
23655, 0.008293206 
23656, 0.008293556 
23657, 0.008293917 
23658, 0.008294268 
23659, 0.008294608 
23660, 0.008294959 
23661, 0.00829532 
23662, 0.00829567 
23663, 0.008296011 
23664, 0.008296362 
23665, 0.008296712 
23666, 0.008297063 
23667, 0.008297464 
23668, 0.008299868 
23669, 0.008300199 
23670, 0.00830055 
23671, 0.0083009 
23672, 0.008301251 
23673, 0.008301602 
23674, 0.008301952 
23675, 0.008302303 
23676, 0.008302654 
23677, 0.008303004 
23678, 0.008303355 
23679, 0.008303706 
23680, 0.008304056 
23681, 0.008304407 
23682, 0.008304758 
23683, 0.008305108 
23684, 0.008305459 
23685, 0.00830581 
23686, 0.00830616 
23687, 0.008306511 
23688, 0.008306862 
23689, 0.008307213 
23690, 0.008307563 
23691, 0.008307914 
23692, 0.008308265 
23693, 0.008308615 
23694, 0.008308966 
23695, 0.008309317 
23696, 0.008309667 
23697, 0.008310018 
23698, 0.008310369 
23699, 0.008310719 
23700, 0.00831107 
23701, 0.008311421 
23702, 0.008311771 
23703, 0.008312112 
23704, 0.008312473 
23705, 0.008312823 
23706, 0.008313174 
23707, 0.008313515 
23708, 0.008313875 
23709, 0.008314226 
23710, 0.008314577 
23711, 0.008314917 
23712, 0.008315278 
23713, 0.008315629 
23714, 0.008315969 
23715, 0.00831632 
23716, 0.008316681 
23717, 0.008317031 
23718, 0.008317372 
23719, 0.008317723 
23720, 0.008318083 
23721, 0.008318434 
23722, 0.008318775 
23723, 0.008319125 
23724, 0.008319486 
23725, 0.008319837 
23726, 0.008320177 
23727, 0.008320528 
23728, 0.008320889 
23729, 0.008321239 
23730, 0.00832158 
23731, 0.008321931 
23732, 0.008322291 
23733, 0.008322642 
23734, 0.008322983 
23735, 0.008323333 
23736, 0.008323694 
23737, 0.008324045 
23738, 0.008324385 
23739, 0.008324736 
23740, 0.008325097 
23741, 0.008325447 
23742, 0.008325788 
23743, 0.008326139 
23744, 0.008326499 
23745, 0.00832685 
23746, 0.008327191 
23747, 0.008327541 
23748, 0.008327902 
23749, 0.008328253 
23750, 0.008328593 
23751, 0.008328994 
23752, 0.008333022 
23753, 0.008333352 
23754, 0.008333693 
23755, 0.008334044 
23756, 0.008334394 
23757, 0.008334745 
23758, 0.008335096 
23759, 0.008335446 
23760, 0.008335797 
23761, 0.008336148 
23762, 0.008336498 
23763, 0.008336849 
23764, 0.0083372 
23765, 0.00833755 
23766, 0.008337901 
23767, 0.008338252 
23768, 0.008338602 
23769, 0.008338953 
23770, 0.008339304 
23771, 0.008339654 
23772, 0.008340005 
23773, 0.008340356 
23774, 0.008340707 
23775, 0.008341057 
23776, 0.008341408 
23777, 0.008341759 
23778, 0.008342109 
23779, 0.00834246 
23780, 0.008342811 
23781, 0.008343161 
23782, 0.008343512 
23783, 0.008343863 
23784, 0.008344213 
23785, 0.008344564 
23786, 0.008344915 
23787, 0.008345265 
23788, 0.008345616 
23789, 0.008345967 
23790, 0.008346317 
23791, 0.008346668 
23792, 0.008347019 
23793, 0.008347369 
23794, 0.00834772 
23795, 0.008348071 
23796, 0.008348421 
23797, 0.008348772 
23798, 0.008349123 
23799, 0.008349473 
23800, 0.008349824 
23801, 0.008350175 
23802, 0.008350525 
23803, 0.008350876 
23804, 0.008351227 
23805, 0.008351577 
23806, 0.008351928 
23807, 0.008352279 
23808, 0.008352629 
23809, 0.00835298 
23810, 0.008353331 
23811, 0.008353681 
23812, 0.008354032 
23813, 0.008354383 
23814, 0.008354733 
23815, 0.008355084 
23816, 0.008355435 
23817, 0.008355785 
23818, 0.008356136 
23819, 0.008356487 
23820, 0.008356837 
23821, 0.008357188 
23822, 0.008357539 
23823, 0.008357889 
23824, 0.00835824 
23825, 0.008358591 
23826, 0.008358941 
23827, 0.008359292 
23828, 0.008359643 
23829, 0.008359993 
23830, 0.008360344 
23831, 0.008360695 
23832, 0.008361045 
23833, 0.008361396 
23834, 0.008361747 
23835, 0.008362147 
23836, 0.008365093 
23837, 0.008365424 
23838, 0.008365774 
23839, 0.008366125 
23840, 0.008366476 
23841, 0.008366826 
23842, 0.008367177 
23843, 0.008367528 
23844, 0.008367878 
23845, 0.008368229 
23846, 0.00836858 
23847, 0.00836893 
23848, 0.008369281 
23849, 0.008369632 
23850, 0.008369982 
23851, 0.008370333 
23852, 0.008370684 
23853, 0.008371034 
23854, 0.008371385 
23855, 0.008371736 
23856, 0.008372086 
23857, 0.008372437 
23858, 0.008372788 
23859, 0.008373138 
23860, 0.008373489 
23861, 0.00837384 
23862, 0.00837419 
23863, 0.008374541 
23864, 0.008374892 
23865, 0.008375242 
23866, 0.008375593 
23867, 0.008375944 
23868, 0.008376295 
23869, 0.008376645 
23870, 0.008376996 
23871, 0.008377347 
23872, 0.008377697 
23873, 0.008378048 
23874, 0.008378399 
23875, 0.008378749 
23876, 0.0083791 
23877, 0.008379451 
23878, 0.008379801 
23879, 0.008380152 
23880, 0.008380503 
23881, 0.008380853 
23882, 0.008381204 
23883, 0.008381555 
23884, 0.008381905 
23885, 0.008382256 
23886, 0.008382607 
23887, 0.008382957 
23888, 0.008383308 
23889, 0.008383659 
23890, 0.008384009 
23891, 0.00838436 
23892, 0.008384711 
23893, 0.008385061 
23894, 0.008385412 
23895, 0.008385763 
23896, 0.008386113 
23897, 0.008386464 
23898, 0.008386815 
23899, 0.008387165 
23900, 0.008387516 
23901, 0.008387867 
23902, 0.008388217 
23903, 0.008388568 
23904, 0.008388919 
23905, 0.008389269 
23906, 0.00838962 
23907, 0.008389971 
23908, 0.008390321 
23909, 0.008390672 
23910, 0.008391023 
23911, 0.008391373 
23912, 0.008391724 
23913, 0.008392075 
23914, 0.008392425 
23915, 0.008392776 
23916, 0.008393127 
23917, 0.008393477 
23918, 0.008393828 
23919, 0.008394229 
23920, 0.008396193 
23921, 0.008396533 
23922, 0.008396874 
23923, 0.008397225 
23924, 0.008397575 
23925, 0.008397926 
23926, 0.008398277 
23927, 0.008398627 
23928, 0.008398978 
23929, 0.008399329 
23930, 0.008399679 
23931, 0.00840003 
23932, 0.008400381 
23933, 0.008400731 
23934, 0.008401082 
23935, 0.008401433 
23936, 0.008401783 
23937, 0.008402134 
23938, 0.008402485 
23939, 0.008402835 
23940, 0.008403186 
23941, 0.008403537 
23942, 0.008403887 
23943, 0.008404238 
23944, 0.008404589 
23945, 0.008404939 
23946, 0.00840529 
23947, 0.008405641 
23948, 0.008405991 
23949, 0.008406342 
23950, 0.008406693 
23951, 0.008407043 
23952, 0.008407394 
23953, 0.008407745 
23954, 0.008408095 
23955, 0.008408446 
23956, 0.008408797 
23957, 0.008409147 
23958, 0.008409498 
23959, 0.008409849 
23960, 0.008410199 
23961, 0.00841055 
23962, 0.008410901 
23963, 0.008411251 
23964, 0.008411602 
23965, 0.008411953 
23966, 0.008412303 
23967, 0.008412654 
23968, 0.008413005 
23969, 0.008413355 
23970, 0.008413706 
23971, 0.008414057 
23972, 0.008414407 
23973, 0.008414758 
23974, 0.008415109 
23975, 0.008415459 
23976, 0.00841581 
23977, 0.008416161 
23978, 0.008416511 
23979, 0.008416862 
23980, 0.008417213 
23981, 0.008417563 
23982, 0.008417914 
23983, 0.008418265 
23984, 0.008418615 
23985, 0.008418966 
23986, 0.008419317 
23987, 0.008419667 
23988, 0.008420018 
23989, 0.008420369 
23990, 0.008420719 
23991, 0.00842107 
23992, 0.008421421 
23993, 0.008421771 
23994, 0.008422122 
23995, 0.008422473 
23996, 0.008422823 
23997, 0.008423174 
23998, 0.008423525 
23999, 0.008423875 
24000, 0.008424226 
24001, 0.008424577 
24002, 0.008424927 
24003, 0.008425328 
24004, 0.008427412 
24005, 0.008427763 
24006, 0.008428114 
24007, 0.008428464 
24008, 0.008428815 
24009, 0.008429166 
24010, 0.008429516 
24011, 0.008429867 
24012, 0.008430218 
24013, 0.008430568 
24014, 0.008430919 
24015, 0.00843127 
24016, 0.00843162 
24017, 0.008431971 
24018, 0.008432322 
24019, 0.008432672 
24020, 0.008433023 
24021, 0.008433374 
24022, 0.008433724 
24023, 0.008434075 
24024, 0.008434426 
24025, 0.008434776 
24026, 0.008435127 
24027, 0.008435478 
24028, 0.008435828 
24029, 0.008436179 
24030, 0.00843653 
24031, 0.00843688 
24032, 0.008437231 
24033, 0.008437582 
24034, 0.008437932 
24035, 0.008438283 
24036, 0.008438634 
24037, 0.008438984 
24038, 0.008439335 
24039, 0.008439686 
24040, 0.008440036 
24041, 0.008440387 
24042, 0.008440738 
24043, 0.008441088 
24044, 0.008441439 
24045, 0.00844179 
24046, 0.00844214 
24047, 0.008442491 
24048, 0.008442842 
24049, 0.008443192 
24050, 0.008443543 
24051, 0.008443894 
24052, 0.008444244 
24053, 0.008444595 
24054, 0.008444946 
24055, 0.008445296 
24056, 0.008445647 
24057, 0.008445998 
24058, 0.008446348 
24059, 0.008446699 
24060, 0.00844705 
24061, 0.0084474 
24062, 0.008447751 
24063, 0.008449635 
24064, 0.008449945 
24065, 0.008450296 
24066, 0.008450647 
24067, 0.008450997 
24068, 0.008451348 
24069, 0.008451699 
24070, 0.008452049 
24071, 0.0084524 
24072, 0.008452751 
24073, 0.008453101 
24074, 0.008453452 
24075, 0.008453803 
24076, 0.008454153 
24077, 0.008454504 
24078, 0.008454855 
24079, 0.008455205 
24080, 0.008455556 
24081, 0.008455907 
24082, 0.008456257 
24083, 0.008456608 
24084, 0.008456959 
24085, 0.008457309 
24086, 0.00845766 
24087, 0.008458061 
24088, 0.008460035 
24089, 0.008460365 
24090, 0.008460716 
24091, 0.008461066 
24092, 0.008461417 
24093, 0.008461768 
24094, 0.008462119 
24095, 0.008462469 
24096, 0.00846282 
24097, 0.008463171 
24098, 0.008463521 
24099, 0.008463872 
24100, 0.008464223 
24101, 0.008464573 
24102, 0.008464924 
24103, 0.008465275 
24104, 0.008465625 
24105, 0.008465976 
24106, 0.008466327 
24107, 0.008466677 
24108, 0.008467028 
24109, 0.008467379 
24110, 0.008467729 
24111, 0.00846808 
24112, 0.008468431 
24113, 0.008468781 
24114, 0.008469132 
24115, 0.008469483 
24116, 0.008469833 
24117, 0.008470184 
24118, 0.008470535 
24119, 0.008470885 
24120, 0.008471236 
24121, 0.008471587 
24122, 0.008471937 
24123, 0.008472288 
24124, 0.008472639 
24125, 0.008472989 
24126, 0.00847334 
24127, 0.008473691 
24128, 0.008474041 
24129, 0.008474392 
24130, 0.008474743 
24131, 0.008475093 
24132, 0.008475444 
24133, 0.008475795 
24134, 0.008476145 
24135, 0.008476496 
24136, 0.008476847 
24137, 0.008477197 
24138, 0.008477548 
24139, 0.008477899 
24140, 0.008478249 
24141, 0.0084786 
24142, 0.008478951 
24143, 0.008479301 
24144, 0.008479652 
24145, 0.008480003 
24146, 0.008480353 
24147, 0.008480704 
24148, 0.008481055 
24149, 0.008481405 
24150, 0.008481756 
24151, 0.008482107 
24152, 0.008482457 
24153, 0.008482808 
24154, 0.008483159 
24155, 0.008483509 
24156, 0.00848386 
24157, 0.008484211 
24158, 0.008484561 
24159, 0.008484912 
24160, 0.008485263 
24161, 0.008485613 
24162, 0.008485964 
24163, 0.008486315 
24164, 0.008486665 
24165, 0.008487016 
24166, 0.008487367 
24167, 0.008487717 
24168, 0.008488068 
24169, 0.008488419 
24170, 0.008488769 
24171, 0.00848917 
24172, 0.008491384 
24173, 0.008491715 
24174, 0.008492066 
24175, 0.008492416 
24176, 0.008492767 
24177, 0.008493118 
24178, 0.008493468 
24179, 0.008493819 
24180, 0.00849417 
24181, 0.00849452 
24182, 0.008494871 
24183, 0.008495222 
24184, 0.008495572 
24185, 0.008495923 
24186, 0.008496274 
24187, 0.008496624 
24188, 0.008496975 
24189, 0.008497326 
24190, 0.008497676 
24191, 0.008498027 
24192, 0.008498378 
24193, 0.008498728 
24194, 0.008499079 
24195, 0.00849943 
24196, 0.00849978 
24197, 0.008500131 
24198, 0.008500482 
24199, 0.008500832 
24200, 0.008501183 
24201, 0.008501534 
24202, 0.008501884 
24203, 0.008502235 
24204, 0.008502586 
24205, 0.008502937 
24206, 0.008503287 
24207, 0.008503638 
24208, 0.008503989 
24209, 0.008504339 
24210, 0.00850469 
24211, 0.008505041 
24212, 0.008505391 
24213, 0.008505742 
24214, 0.008506093 
24215, 0.008506443 
24216, 0.008506794 
24217, 0.008507145 
24218, 0.008507495 
24219, 0.008507846 
24220, 0.008508197 
24221, 0.008508547 
24222, 0.008508898 
24223, 0.008509249 
24224, 0.008509599 
24225, 0.00850995 
24226, 0.008510301 
24227, 0.008510651 
24228, 0.008511002 
24229, 0.008511353 
24230, 0.008511703 
24231, 0.008512054 
24232, 0.008512405 
24233, 0.008512755 
24234, 0.008513106 
24235, 0.008513457 
24236, 0.008513807 
24237, 0.008514158 
24238, 0.008514509 
24239, 0.008514859 
24240, 0.00851521 
24241, 0.008515561 
24242, 0.008515911 
24243, 0.008516262 
24244, 0.008516613 
24245, 0.008516963 
24246, 0.008517324 
24247, 0.008517675 
24248, 0.008518025 
24249, 0.008518376 
24250, 0.008518727 
24251, 0.008519077 
24252, 0.008519428 
24253, 0.008519779 
24254, 0.008520129 
24255, 0.00852052 
24256, 0.008522684 
24257, 0.008523165 
24258, 0.008523696 
24259, 0.008524217 
24260, 0.008524748 
24261, 0.008525269 
24262, 0.0085258 
24263, 0.008526321 
24264, 0.008526852 
24265, 0.008527373 
24266, 0.008527904 
24267, 0.008528425 
24268, 0.008528956 
24269, 0.008529477 
24270, 0.008530038 
24271, 0.008530509 
24272, 0.00853092 
24273, 0.008531281 
24274, 0.008531601 
24275, 0.008531902 
24276, 0.008532192 
24277, 0.008532483 
24278, 0.008532784 
24279, 0.008533074 
24280, 0.008533365 
24281, 0.008533655 
24282, 0.008533946 
24283, 0.008534236 
24284, 0.008534527 
24285, 0.008534827 
24286, 0.008535118 
24287, 0.008535409 
24288, 0.008535699 
24289, 0.00853599 
24290, 0.00853629 
24291, 0.008536581 
24292, 0.008536871 
24293, 0.008537162 
24294, 0.008537452 
24295, 0.008537743 
24296, 0.008538024 
24297, 0.008538284 
24298, 0.008538545 
24299, 0.008538815 
24300, 0.008539076 
24301, 0.008539336 
24302, 0.008539597 
24303, 0.008539867 
24304, 0.008540128 
24305, 0.008540388 
24306, 0.008540649 
24307, 0.008540919 
24308, 0.00854118 
24309, 0.00854144 
24310, 0.008541701 
24311, 0.008541971 
24312, 0.008542232 
24313, 0.008542492 
24314, 0.008542753 
24315, 0.008543023 
24316, 0.008543284 
24317, 0.008543544 
24318, 0.008543805 
24319, 0.008544075 
24320, 0.008544336 
24321, 0.008544596 
24322, 0.008544857 
24323, 0.008545127 
24324, 0.008545388 
24325, 0.008545648 
24326, 0.008545909 
24327, 0.008546179 
24328, 0.00854644 
24329, 0.008560096 
24330, 0.008560406 
24331, 0.008560657 
24332, 0.008560917 
24333, 0.008561188 
24334, 0.008561448 
24335, 0.008561709 
24336, 0.008561969 
24337, 0.00856223 
24338, 0.00856249 
24339, 0.008562791 
24340, 0.008564514 
24341, 0.008564765 
24342, 0.008565025 
24343, 0.008565286 
24344, 0.008565546 
24345, 0.008565807 
24346, 0.008566077 
24347, 0.008566338 
24348, 0.008566598 
24349, 0.008566859 
24350, 0.008567119 
24351, 0.00856738 
24352, 0.00856764 
24353, 0.008567911 
24354, 0.008568171 
24355, 0.008568432 
24356, 0.008568692 
24357, 0.008568953 
24358, 0.008569213 
24359, 0.008569474 
24360, 0.008569744 
24361, 0.008570005 
24362, 0.008570265 
24363, 0.008570526 
24364, 0.008570786 
24365, 0.008571047 
24366, 0.008571307 
24367, 0.008571578 
24368, 0.008571838 
24369, 0.008572099 
24370, 0.008572359 
24371, 0.00857262 
24372, 0.00857288 
24373, 0.008573141 
24374, 0.008573411 
24375, 0.008573672 
24376, 0.008573932 
24377, 0.008574193 
24378, 0.008574453 
24379, 0.008574714 
24380, 0.008574974 
24381, 0.008575245 
24382, 0.008575505 
24383, 0.008575766 
24384, 0.008576026 
24385, 0.008576287 
24386, 0.008576547 
24387, 0.008576808 
24388, 0.008577068 
24389, 0.008577339 
24390, 0.008577599 
24391, 0.00857786 
24392, 0.00857812 
24393, 0.008578381 
24394, 0.008578641 
24395, 0.008578912 
24396, 0.008579172 
24397, 0.008579433 
24398, 0.008579693 
24399, 0.008579954 
24400, 0.008580214 
24401, 0.008580475 
24402, 0.008580735 
24403, 0.008581006 
24404, 0.008581266 
24405, 0.008581527 
24406, 0.008581787 
24407, 0.008582048 
24408, 0.008582308 
24409, 0.008582579 
24410, 0.008582839 
24411, 0.0085831 
24412, 0.00858336 
24413, 0.008583621 
24414, 0.008583881 
24415, 0.008584142 
24416, 0.008584402 
24417, 0.008584673 
24418, 0.008584933 
24419, 0.008585194 
24420, 0.008585454 
24421, 0.008585715 
24422, 0.008585975 
24423, 0.008586276 
24424, 0.008587688 
24425, 0.008587939 
24426, 0.008588199 
24427, 0.00858846 
24428, 0.00858872 
24429, 0.008588981 
24430, 0.008589241 
24431, 0.008589512 
24432, 0.008589772 
24433, 0.008590033 
24434, 0.008590293 
24435, 0.008590554 
24436, 0.008590814 
24437, 0.008591075 
24438, 0.008591345 
24439, 0.008591606 
24440, 0.008591866 
24441, 0.008592127 
24442, 0.008592387 
24443, 0.008592648 
24444, 0.008592908 
24445, 0.008593179 
24446, 0.008593439 
24447, 0.0085937 
24448, 0.00859396 
24449, 0.008594221 
24450, 0.008594481 
24451, 0.008594752 
24452, 0.008595012 
24453, 0.008595273 
24454, 0.008595533 
24455, 0.008595794 
24456, 0.008596054 
24457, 0.008596315 
24458, 0.008596575 
24459, 0.008596846 
24460, 0.008597106 
24461, 0.008597367 
24462, 0.008597627 
24463, 0.008597888 
24464, 0.008598148 
24465, 0.008598419 
24466, 0.008598679 
24467, 0.00859894 
24468, 0.0085992 
24469, 0.008599461 
24470, 0.008599721 
24471, 0.008599982 
24472, 0.008600242 
24473, 0.008600513 
24474, 0.008600773 
24475, 0.008601034 
24476, 0.008601294 
24477, 0.008601555 
24478, 0.008601815 
24479, 0.008602086 
24480, 0.008602346 
24481, 0.008602607 
24482, 0.008602867 
24483, 0.008603128 
24484, 0.008603388 
24485, 0.008603649 
24486, 0.008603909 
24487, 0.00860418 
24488, 0.00860444 
24489, 0.008604701 
24490, 0.008604961 
24491, 0.008605222 
24492, 0.008605482 
24493, 0.008605753 
24494, 0.008606013 
24495, 0.008606274 
24496, 0.008606534 
24497, 0.008606795 
24498, 0.008607055 
24499, 0.008607316 
24500, 0.008607576 
24501, 0.008607847 
24502, 0.008608107 
24503, 0.008608368 
24504, 0.008608628 
24505, 0.008608889 
24506, 0.008609149 
24507, 0.00860945 
24508, 0.008611554 
24509, 0.008611795 
24510, 0.008612055 
24511, 0.008612316 
24512, 0.008612576 
24513, 0.008612837 
24514, 0.008613107 
24515, 0.008613368 
24516, 0.008613628 
24517, 0.008613889 
24518, 0.008614149 
24519, 0.00861441 
24520, 0.00861468 
24521, 0.008614941 
24522, 0.008615201 
24523, 0.008615462 
24524, 0.008615722 
24525, 0.008615983 
24526, 0.008616243 
24527, 0.008616504 
24528, 0.008616774 
24529, 0.008617035 
24530, 0.008617295 
24531, 0.008617556 
24532, 0.008617816 
24533, 0.008618077 
24534, 0.008618347 
24535, 0.008618608 
24536, 0.008618868 
24537, 0.008619129 
24538, 0.008619389 
24539, 0.00861965 
24540, 0.00861991 
24541, 0.008620171 
24542, 0.008620441 
24543, 0.008620702 
24544, 0.008620962 
24545, 0.008621223 
24546, 0.008621483 
24547, 0.008621744 
24548, 0.008622014 
24549, 0.008622275 
24550, 0.008622535 
24551, 0.008622796 
24552, 0.008623056 
24553, 0.008623317 
24554, 0.008623577 
24555, 0.008623848 
24556, 0.008624108 
24557, 0.008624369 
24558, 0.008624629 
24559, 0.00862489 
24560, 0.00862515 
24561, 0.008625411 
24562, 0.008625681 
24563, 0.008625942 
24564, 0.008626202 
24565, 0.008626463 
24566, 0.008626723 
24567, 0.008626984 
24568, 0.008627244 
24569, 0.008627515 
24570, 0.008627775 
24571, 0.008628036 
24572, 0.008628296 
24573, 0.008628557 
24574, 0.008628817 
24575, 0.00863043 
24576, 0.008630671 
24577, 0.008630931 
24578, 0.008631192 
24579, 0.008631462 
24580, 0.008631723 
24581, 0.008631983 
24582, 0.008632244 
24583, 0.008632504 
24584, 0.008632765 
24585, 0.008633025 
24586, 0.008633296 
24587, 0.008633556 
24588, 0.008633817 
24589, 0.008634077 
24590, 0.008634338 
24591, 0.008634638 
24592, 0.008636341 
24593, 0.008636582 
24594, 0.008636842 
24595, 0.008637103 
24596, 0.008637363 
24597, 0.008637624 
24598, 0.008637884 
24599, 0.008638145 
24600, 0.008638405 
24601, 0.008638676 
24602, 0.008638936 
24603, 0.008639197 
24604, 0.008639457 
24605, 0.008639718 
24606, 0.008639978 
24607, 0.008640239 
24608, 0.008640509 
24609, 0.00864077 
24610, 0.00864103 
24611, 0.008641291 
24612, 0.008641551 
24613, 0.008641812 
24614, 0.008642072 
24615, 0.008642343 
24616, 0.008642603 
24617, 0.008642864 
24618, 0.008643124 
24619, 0.008643385 
24620, 0.008643645 
24621, 0.008643906 
24622, 0.008644176 
24623, 0.008644437 
24624, 0.008644697 
24625, 0.008644958 
24626, 0.008645218 
24627, 0.008645479 
24628, 0.008645739 
24629, 0.00864601 
24630, 0.00864627 
24631, 0.008646531 
24632, 0.008646791 
24633, 0.008647052 
24634, 0.008647312 
24635, 0.008647573 
24636, 0.008647843 
24637, 0.008648104 
24638, 0.008648364 
24639, 0.008648625 
24640, 0.008648885 
24641, 0.008649146 
24642, 0.008649406 
24643, 0.008649677 
24644, 0.008649937 
24645, 0.008650198 
24646, 0.008650458 
24647, 0.008650719 
24648, 0.008650979 
24649, 0.00865124 
24650, 0.00865151 
24651, 0.008651771 
24652, 0.008652031 
24653, 0.008652292 
24654, 0.008652552 
24655, 0.008652813 
24656, 0.008653073 
24657, 0.008653344 
